bearing_id,step_id,normalized_lifetime,level
Bearing3_1,1552,0.6117461568782026,-0.039461122587749635
Bearing3_1,1553,0.6121403232163973,-0.011118963212018686
Bearing3_1,1554,0.612534489554592,-0.01395232807545337
Bearing3_1,1555,0.6129286558927868,-0.017677088714336608
Bearing3_1,1556,0.6133228222309814,-0.008185600791033861
Bearing3_1,1557,0.6137169885691762,0.0037737446018703906
Bearing3_1,1558,0.6141111549073709,0.0032155400449065618
Bearing3_1,1559,0.6145053212455657,-0.0019451771594434814
Bearing3_1,1560,0.6148994875837603,-0.00988210300757964
Bearing3_1,1561,0.6152936539219551,-0.01866942652879916
Bearing3_1,1562,0.6156878202601498,-0.01644325573942757
Bearing3_1,1563,0.6160819865983445,-0.06582170857080911
Bearing3_1,1564,0.6164761529365392,-0.06911621411499078
Bearing3_1,1565,0.6168703192747339,-0.04621313787210739
Bearing3_1,1566,0.6172644856129287,-0.05610253983462251
Bearing3_1,1567,0.6176586519511233,-0.07353097282834503
Bearing3_1,1568,0.6180528182893181,-0.07149059738939703
Bearing3_1,1569,0.6184469846275128,-0.055878497583316686
Bearing3_1,1570,0.6188411509657076,-0.02758118565189342
Bearing3_1,1571,0.6192353173039022,-0.023312236263074014
Bearing3_1,1572,0.6196294836420969,-0.004559640740747053
Bearing3_1,1573,0.6200236499802917,0.0277251848887755
Bearing3_1,1574,0.6204178163184864,0.003764629094335381
Bearing3_1,1575,0.6208119826566811,0.0008391677300897127
Bearing3_1,1576,0.6212061489948758,-0.010646663885916752
Bearing3_1,1577,0.6216003153330706,-0.012478372198786569
Bearing3_1,1578,0.6219944816712653,-0.015186228160084367
Bearing3_1,1579,0.62238864800946,-0.039844922812932615
Bearing3_1,1580,0.6227828143476547,-0.06038524935547392
Bearing3_1,1581,0.6231769806858495,-0.07007117875626175
Bearing3_1,1582,0.6235711470240441,-0.08027122892467713
Bearing3_1,1583,0.6239653133622388,-0.07099199937862957
Bearing3_1,1584,0.6243594797004336,-0.03484474728531843
Bearing3_1,1585,0.6247536460386283,-0.039433645835226336
Bearing3_1,1586,0.625147812376823,-0.06049347030777798
Bearing3_1,1587,0.6255419787150177,-0.07581096129173029
Bearing3_1,1588,0.6259361450532125,-0.08304178765340556
Bearing3_1,1589,0.6263303113914072,-0.10146271576678725
Bearing3_1,1590,0.6267244777296019,-0.09342070846268678
Bearing3_1,1591,0.6271186440677966,-0.08852074135500351
Bearing3_1,1592,0.6275128104059914,-0.11150780906595333
Bearing3_1,1593,0.627906976744186,-0.1279802465458111
Bearing3_1,1594,0.6283011430823807,-0.16340513261397072
Bearing3_1,1595,0.6286953094205755,-0.17820630645808158
Bearing3_1,1596,0.6290894757587702,-0.1666178937454867
Bearing3_1,1597,0.629483642096965,-0.17142214470130812
Bearing3_1,1598,0.6298778084351596,-0.16875180705936815
Bearing3_1,1599,0.6302719747733544,-0.14038748247154378
Bearing3_1,1600,0.6306661411115491,-0.13760538970577976
Bearing3_1,1601,0.6310603074497438,-0.09589243027858131
Bearing3_1,1602,0.6314544737879385,-0.0939704313516599
Bearing3_1,1603,0.6318486401261332,-0.08440354332418994
Bearing3_1,1604,0.632242806464328,-0.06188550812793943
Bearing3_1,1605,0.6326369728025226,-0.04095572191831269
Bearing3_1,1606,0.6330311391407174,-0.009482062786913204
Bearing3_1,1607,0.6334253054789121,0.02863787950789411
Bearing3_1,1608,0.6338194718171068,0.04686804126238524
Bearing3_1,1609,0.6342136381553015,0.046706305375110155
Bearing3_1,1610,0.6346078044934963,0.04919843721365027
Bearing3_1,1611,0.635001970831691,0.0360814906131425
Bearing3_1,1612,0.6353961371698857,0.08962312189141382
Bearing3_1,1613,0.6357903035080804,0.07876593955951507
Bearing3_1,1614,0.6361844698462751,0.09213297163232245
Bearing3_1,1615,0.6365786361844699,0.07878514390378208
Bearing3_1,1616,0.6369728025226645,0.04465602153841969
Bearing3_1,1617,0.6373669688608593,0.06153138273663468
Bearing3_1,1618,0.637761135199054,0.08384155862154985
Bearing3_1,1619,0.6381553015372488,0.10515833716837872
Bearing3_1,1620,0.6385494678754434,0.14553331210256026
Bearing3_1,1621,0.6389436342136382,0.150982796185629
Bearing3_1,1622,0.6393378005518329,0.12095665478945691
Bearing3_1,1623,0.6397319668900275,0.15172695326500607
Bearing3_1,1624,0.6401261332282223,0.16961634285632968
Bearing3_1,1625,0.640520299566417,0.19974141629380937
Bearing3_1,1626,0.6409144659046118,0.22364852550271688
Bearing3_1,1627,0.6413086322428064,0.18907327583381878
Bearing3_1,1628,0.6417027985810012,0.16369029745476552
Bearing3_1,1629,0.6420969649191959,0.13981970960973397
Bearing3_1,1630,0.6424911312573907,0.10868360295282538
Bearing3_1,1631,0.6428852975955853,0.08616734028691107
Bearing3_1,1632,0.6432794639337801,0.05165823814825236
Bearing3_1,1633,0.6436736302719748,0.02058777925496483
Bearing3_1,1634,0.6440677966101694,-0.019293022445511968
Bearing3_1,1635,0.6444619629483642,-0.0703879569233468
Bearing3_1,1636,0.6448561292865589,-0.1243215319188008
Bearing3_1,1637,0.6452502956247537,-0.17992451828976264
Bearing3_1,1638,0.6456444619629483,-0.20737473131139428
Bearing3_1,1639,0.6460386283011431,-0.22819676880080744
Bearing3_1,1640,0.6464327946393378,-0.28214505999893913
Bearing3_1,1641,0.6468269609775326,-0.30431777064007476
Bearing3_1,1642,0.6472211273157272,-0.29487474151260656
Bearing3_1,1643,0.647615293653922,-0.3122415703618778
Bearing3_1,1644,0.6480094599921167,-0.3132771150225418
Bearing3_1,1645,0.6484036263303113,-0.3083505501372109
Bearing3_1,1646,0.6487977926685061,-0.28221241390265456
Bearing3_1,1647,0.6491919590067008,-0.2710047014484581
Bearing3_1,1648,0.6495861253448956,-0.2897841628863893
Bearing3_1,1649,0.6499802916830902,-0.3307686217449944
Bearing3_1,1650,0.650374458021285,-0.32510417479626885
Bearing3_1,1651,0.6507686243594797,-0.3404378312939923
Bearing3_1,1652,0.6511627906976745,-0.3424154781495646
Bearing3_1,1653,0.6515569570358691,-0.36921445430595123
Bearing3_1,1654,0.6519511233740638,-0.4029618266052905
Bearing3_1,1655,0.6523452897122586,-0.41365822297028787
Bearing3_1,1656,0.6527394560504532,-0.42942096266867724
Bearing3_1,1657,0.653133622388648,-0.4295745631348929
Bearing3_1,1658,0.6535277887268427,-0.4396763110842814
Bearing3_1,1659,0.6539219550650375,-0.42053739098109694
Bearing3_1,1660,0.6543161214032321,-0.41367118308626516
Bearing3_1,1661,0.6547102877414269,-0.4122495732419845
Bearing3_1,1662,0.6551044540796216,-0.4090753010662658
Bearing3_1,1663,0.6554986204178164,-0.381940766879076
Bearing3_1,1664,0.655892786756011,-0.3798901772808044
Bearing3_1,1665,0.6562869530942057,-0.4104787947278076
Bearing3_1,1666,0.6566811194324005,-0.45188130612845157
Bearing3_1,1667,0.6570752857705952,-0.46162789760052875
Bearing3_1,1668,0.6574694521087899,-0.4425434466640666
Bearing3_1,1669,0.6578636184469846,-0.4433282303353662
Bearing3_1,1670,0.6582577847851794,-0.44098660199812983
Bearing3_1,1671,0.658651951123374,-0.44076416891303216
Bearing3_1,1672,0.6590461174615688,-0.46115600034976206
Bearing3_1,1673,0.6594402837997635,-0.5082281944434858
Bearing3_1,1674,0.6598344501379583,-0.4912485563809221
Bearing3_1,1675,0.6602286164761529,-0.4722131864665339
Bearing3_1,1676,0.6606227828143476,-0.43787497725035485
Bearing3_1,1677,0.6610169491525424,-0.43193475919428936
Bearing3_1,1678,0.6614111154907371,-0.4560673077785661
Bearing3_1,1679,0.6618052818289318,-0.46081613404190974
Bearing3_1,1680,0.6621994481671265,-0.4461071446550838
Bearing3_1,1681,0.6625936145053213,-0.45448485199958455
Bearing3_1,1682,0.662987780843516,-0.44282353991808926
Bearing3_1,1683,0.6633819471817107,-0.3768215669765978
Bearing3_1,1684,0.6637761135199054,-0.39355176991725205
Bearing3_1,1685,0.6641702798581001,-0.38295800116273826
Bearing3_1,1686,0.6645644461962948,-0.39165253127461375
Bearing3_1,1687,0.6649586125344895,-0.3737375258128644
Bearing3_1,1688,0.6653527788726843,-0.35115312330052606
Bearing3_1,1689,0.665746945210879,-0.3539238539163679
Bearing3_1,1690,0.6661411115490737,-0.35987726417280896
Bearing3_1,1691,0.6665352778872684,-0.32326815561150896
Bearing3_1,1692,0.6669294442254632,-0.30774372845102127
Bearing3_1,1693,0.6673236105636579,-0.3305554330871413
Bearing3_1,1694,0.6677177769018526,-0.2842384392952129
Bearing3_1,1695,0.6681119432400473,-0.2444388263611975
Bearing3_1,1696,0.668506109578242,-0.20913703365308867
Bearing3_1,1697,0.6689002759164367,-0.1984291083681151
Bearing3_1,1698,0.6692944422546314,-0.19376079778376365
Bearing3_1,1699,0.6696886085928262,-0.15010106080897026
Bearing3_1,1700,0.6700827749310209,-0.12453350565394208
Bearing3_1,1701,0.6704769412692156,-0.11884215580049591
Bearing3_1,1702,0.6708711076074103,-0.09885278701963715
Bearing3_1,1703,0.6712652739456051,-0.10363786117899446
Bearing3_1,1704,0.6716594402837998,-0.1269248246137687
Bearing3_1,1705,0.6720536066219945,-0.1509408908434156
Bearing3_1,1706,0.6724477729601892,-0.1471303200596741
Bearing3_1,1707,0.6728419392983839,-0.11734455131429418
Bearing3_1,1708,0.6732361056365787,-0.09937321124608212
Bearing3_1,1709,0.6736302719747733,-0.07675572807888435
Bearing3_1,1710,0.6740244383129681,-0.07761499141620871
Bearing3_1,1711,0.6744186046511628,-0.0769573668462035
Bearing3_1,1712,0.6748127709893575,-0.05310275606330319
Bearing3_1,1713,0.6752069373275522,0.01945239129180123
Bearing3_1,1714,0.675601103665747,0.04650390730674462
Bearing3_1,1715,0.6759952700039417,0.07938375488385636
Bearing3_1,1716,0.6763894363421363,0.09760225066119946
Bearing3_1,1717,0.6767836026803311,0.09644663399979188
Bearing3_1,1718,0.6771777690185258,0.11388390142496196
Bearing3_1,1719,0.6775719353567206,0.13214035515843975
Bearing3_1,1720,0.6779661016949152,0.17622051069302888
Bearing3_1,1721,0.67836026803311,0.2169308849223445
Bearing3_1,1722,0.6787544343713047,0.20891577136132114
Bearing3_1,1723,0.6791486007094995,0.20120633201722016
Bearing3_1,1724,0.6795427670476941,0.22150080585754095
Bearing3_1,1725,0.6799369333858889,0.233727537941685
Bearing3_1,1726,0.6803310997240836,0.2641312614147277
Bearing3_1,1727,0.6807252660622782,0.30217778722600863
Bearing3_1,1728,0.681119432400473,0.3117869435644284
Bearing3_1,1729,0.6815135987386677,0.31758353076909096
Bearing3_1,1730,0.6819077650768625,0.30536673563008787
Bearing3_1,1731,0.6823019314150571,0.29055688757546766
Bearing3_1,1732,0.6826960977532519,0.3065891796257588
Bearing3_1,1733,0.6830902640914466,0.300877097120694
Bearing3_1,1734,0.6834844304296414,0.26911478345666573
Bearing3_1,1735,0.683878596767836,0.269690942484093
Bearing3_1,1736,0.6842727631060307,0.25604392662076525
Bearing3_1,1737,0.6846669294442255,0.23876864038132012
Bearing3_1,1738,0.6850610957824201,0.20489656863835726
Bearing3_1,1739,0.6854552621206149,0.16835896625123076
Bearing3_1,1740,0.6858494284588096,0.15566701949439338
Bearing3_1,1741,0.6862435947970044,0.15304400324259876
Bearing3_1,1742,0.686637761135199,0.15177047722490827
Bearing3_1,1743,0.6870319274733938,0.1465026294069548
Bearing3_1,1744,0.6874260938115885,0.13562157378507397
Bearing3_1,1745,0.6878202601497833,0.10278677667467224
Bearing3_1,1746,0.6882144264879779,0.08433665500729567
Bearing3_1,1747,0.6886085928261726,0.04096859729917292
Bearing3_1,1748,0.6890027591643674,0.05322016495851676
Bearing3_1,1749,0.689396925502562,0.025767565479976016
Bearing3_1,1750,0.6897910918407568,-0.0015570640104314777
Bearing3_1,1751,0.6901852581789515,-0.0565041590524555
Bearing3_1,1752,0.6905794245171463,-0.09545235609463112
Bearing3_1,1753,0.6909735908553409,-0.11129851356451304
Bearing3_1,1754,0.6913677571935357,-0.0805757594732945
Bearing3_1,1755,0.6917619235317304,-0.0912086301727736
Bearing3_1,1756,0.6921560898699252,-0.12534444484044105
Bearing3_1,1757,0.6925502562081198,-0.12386183262034298
Bearing3_1,1758,0.6929444225463145,-0.1580869223829688
Bearing3_1,1759,0.6933385888845093,-0.16086959127537598
Bearing3_1,1760,0.693732755222704,-0.1699292811651339
Bearing3_1,1761,0.6941269215608987,-0.16062314817931791
Bearing3_1,1762,0.6945210878990934,-0.13930356037079786
Bearing3_1,1763,0.6949152542372882,-0.12912013828105937
Bearing3_1,1764,0.6953094205754828,-0.13632150998857745
Bearing3_1,1765,0.6957035869136776,-0.11742571018356948
Bearing3_1,1766,0.6960977532518723,-0.0738922406859303
Bearing3_1,1767,0.696491919590067,-0.1063165303928495
Bearing3_1,1768,0.6968860859282617,-0.06486069362425896
Bearing3_1,1769,0.6972802522664564,-0.03478461700758996
Bearing3_1,1770,0.6976744186046512,0.018027790926908028
Bearing3_1,1771,0.6980685849428458,0.030462590910667865
Bearing3_1,1772,0.6984627512810406,0.045174331952805916
Bearing3_1,1773,0.6988569176192353,0.059267970063765454
Bearing3_1,1774,0.6992510839574301,0.05626374396797821
Bearing3_1,1775,0.6996452502956247,0.06717191611519346
Bearing3_1,1776,0.7000394166338195,0.06669909220396952
Bearing3_1,1777,0.7004335829720142,0.1345210965889565
Bearing3_1,1778,0.7008277493102089,0.10468509821856267
Bearing3_1,1779,0.7012219156484036,0.12299999522109661
Bearing3_1,1780,0.7016160819865983,0.11107618253377101
Bearing3_1,1781,0.7020102483247931,0.1535047565911601
Bearing3_1,1782,0.7024044146629878,0.14632208499890173
Bearing3_1,1783,0.7027985810011825,0.1381315166719425
Bearing3_1,1784,0.7031927473393772,0.16518867899406064
Bearing3_1,1785,0.703586913677572,0.16375295434361162
Bearing3_1,1786,0.7039810800157666,0.1711553840644787
Bearing3_1,1787,0.7043752463539614,0.17450565744320023
Bearing3_1,1788,0.7047694126921561,0.21618048135240034
Bearing3_1,1789,0.7051635790303508,0.20506854610580444
Bearing3_1,1790,0.7055577453685455,0.17532737993807332
Bearing3_1,1791,0.7059519117067402,0.13330414405072155
Bearing3_1,1792,0.706346078044935,0.11562795185017186
Bearing3_1,1793,0.7067402443831297,0.11808233854551764
Bearing3_1,1794,0.7071344107213244,0.09014249908041667
Bearing3_1,1795,0.7075285770595191,0.06937672023282661
Bearing3_1,1796,0.7079227433977139,0.04047373876715818
Bearing3_1,1797,0.7083169097359086,0.005400649538944225
Bearing3_1,1798,0.7087110760741032,-0.01866359830472946
Bearing3_1,1799,0.709105242412298,-0.0251916965621225
Bearing3_1,1800,0.7094994087504927,-0.002845780679461787
Bearing3_1,1801,0.7098935750886874,0.024415053592392953
Bearing3_1,1802,0.7102877414268821,0.04671107079055774
Bearing3_1,1803,0.7106819077650769,0.026901145547607874
Bearing3_1,1804,0.7110760741032716,0.037650766361033136
Bearing3_1,1805,0.7114702404414663,0.07986443141061353
Bearing3_1,1806,0.711864406779661,0.07501304243082171
Bearing3_1,1807,0.7122585731178558,0.08252677148555924
Bearing3_1,1808,0.7126527394560505,0.09336207186944069
Bearing3_1,1809,0.7130469057942451,0.09962664995307022
Bearing3_1,1810,0.7134410721324399,0.08252484134970314
Bearing3_1,1811,0.7138352384706346,0.09413880850671341
Bearing3_1,1812,0.7142294048088293,0.08265313614293406
Bearing3_1,1813,0.714623571147024,0.07454826871915136
Bearing3_1,1814,0.7150177374852188,0.06227167027893262
Bearing3_1,1815,0.7154119038234135,0.034686968459627876
Bearing3_1,1816,0.7158060701616082,0.061952765803873766
Bearing3_1,1817,0.7162002364998029,0.09166085904947456
Bearing3_1,1818,0.7165944028379977,0.10658435730671194
Bearing3_1,1819,0.7169885691761924,0.11812863733861875
Bearing3_1,1820,0.717382735514387,0.160120176946418
Bearing3_1,1821,0.7177769018525818,0.16484085200551896
Bearing3_1,1822,0.7181710681907765,0.174775795373942
Bearing3_1,1823,0.7185652345289713,0.19102958488605132
Bearing3_1,1824,0.7189594008671659,0.21537558779371202
Bearing3_1,1825,0.7193535672053607,0.23219017403637604
Bearing3_1,1826,0.7197477335435554,0.22721314154608194
Bearing3_1,1827,0.7201418998817501,0.20787555397110435
Bearing3_1,1828,0.7205360662199448,0.21764016374886594
Bearing3_1,1829,0.7209302325581395,0.2073816167719687
Bearing3_1,1830,0.7213243988963343,0.17195201159368667
Bearing3_1,1831,0.7217185652345289,0.16065122080903027
Bearing3_1,1832,0.7221127315727237,0.15664528035925124
Bearing3_1,1833,0.7225068979109184,0.1393875658793878
Bearing3_1,1834,0.7229010642491132,0.12047026350588008
Bearing3_1,1835,0.7232952305873078,0.10384959241691476
Bearing3_1,1836,0.7236893969255026,0.09034921013860822
Bearing3_1,1837,0.7240835632636973,0.08526380396660185
Bearing3_1,1838,0.724477729601892,0.06078531840192024
Bearing3_1,1839,0.7248718959400867,0.05997651957380806
Bearing3_1,1840,0.7252660622782814,0.06830596778825004
Bearing3_1,1841,0.7256602286164762,0.0683792803745246
Bearing3_1,1842,0.7260543949546708,0.053986565500752294
Bearing3_1,1843,0.7264485612928656,0.06343651138300017
Bearing3_1,1844,0.7268427276310603,0.07408153355532059
Bearing3_1,1845,0.7272368939692551,0.07201652648722058
Bearing3_1,1846,0.7276310603074497,0.07961108397524627
Bearing3_1,1847,0.7280252266456445,0.08095953487228247
Bearing3_1,1848,0.7284193929838392,0.09790949137770191
Bearing3_1,1849,0.7288135593220338,0.08904670117768114
Bearing3_1,1850,0.7292077256602286,0.07292637776526964
Bearing3_1,1851,0.7296018919984233,0.06945908037075565
Bearing3_1,1852,0.7299960583366181,0.09448798717909138
Bearing3_1,1853,0.7303902246748127,0.09669619112210699
Bearing3_1,1854,0.7307843910130075,0.07994106333222215
Bearing3_1,1855,0.7311785573512022,0.07746466050996519
Bearing3_1,1856,0.731572723689397,0.11098952416546504
Bearing3_1,1857,0.7319668900275916,0.11698926770501898
Bearing3_1,1858,0.7323610563657864,0.11939009095573291
Bearing3_1,1859,0.7327552227039811,0.13167468917305103
Bearing3_1,1860,0.7331493890421757,0.1412554900107376
Bearing3_1,1861,0.7335435553803705,0.12712435784700288
Bearing3_1,1862,0.7339377217185652,0.10694641449690243
Bearing3_1,1863,0.73433188805676,0.12902939095852028
Bearing3_1,1864,0.7347260543949546,0.14293571887679718
Bearing3_1,1865,0.7351202207331494,0.15384138696836686
Bearing3_1,1866,0.7355143870713441,0.12452849559163046
Bearing3_1,1867,0.7359085534095389,0.13071133815113398
Bearing3_1,1868,0.7363027197477335,0.12141764027557045
Bearing3_1,1869,0.7366968860859283,0.1275763799315272
Bearing3_1,1870,0.737091052424123,0.11917677070782666
Bearing3_1,1871,0.7374852187623177,0.12405118170203262
Bearing3_1,1872,0.7378793851005124,0.12173044094913126
Bearing3_1,1873,0.7382735514387071,0.11531561225656113
Bearing3_1,1874,0.7386677177769019,0.12254673916704481
Bearing3_1,1875,0.7390618841150965,0.10983018977590342
Bearing3_1,1876,0.7394560504532913,0.10600951974174906
Bearing3_1,1877,0.739850216791486,0.09453147464763749
Bearing3_1,1878,0.7402443831296808,0.07953317900446491
Bearing3_1,1879,0.7406385494678754,0.05273639415156558
Bearing3_1,1880,0.7410327158060701,0.0811234779709659
Bearing3_1,1881,0.7414268821442649,0.08949058356077341
Bearing3_1,1882,0.7418210484824596,0.10551038961621043
Bearing3_1,1883,0.7422152148206543,0.1061087252951611
Bearing3_1,1884,0.742609381158849,0.12430293135999457
Bearing3_1,1885,0.7430035474970438,0.1336404878505411
Bearing3_1,1886,0.7433977138352384,0.1579466948757257
Bearing3_1,1887,0.7437918801734332,0.17576942937262122
Bearing3_1,1888,0.7441860465116279,0.2038417217630451
